times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.13378969999030232,0.15551789998426102,2,2,2.8723228225613697,2.887060318944299,161,154,16.24056261097353,0.0,0.5130863518254248,-4.3478260869565215
0.13582599998335354,0.15599570001359098,2,2,2.8596235318717134,2.8767421452589526,139,161,14.849660619255062,0.0,0.5986317148549453,15.827338129496402
0.1373404999903869,0.15936920000240207,2,2,2.4610017515573697,2.452159491516737,398,428,16.039478532229804,0.0,-0.3592951543019847,7.537688442211055
0.1338287999969907,0.1571608000085689,2,2,2.8215256598027443,2.8517618029362346,145,146,17.434214468113627,0.0,1.0716238935641706,0.6896551724137931
0.13827940000919625,0.15859890001593158,2,2,2.4472313081543864,2.443078869582498,473,473,14.69452427865899,0.0,-0.16967903924946665,0.0
0.1364051999989897,0.15860710002016276,2,2,2.4518214559553813,2.4461057435605773,453,473,16.276432292418104,0.0,-0.23312106927364973,4.415011037527594
0.14745260000927374,0.17760729999281466,3,3,2.2642418111230787,2.2602196479653194,81,94,20.450436263344564,0.0,-0.17763841026167845,16.049382716049383
0.12500860000727698,0.13515600000391714,1,1,3.0055092495985307,3.0055092495985307,119,119,8.117361522366831,0.0,0.0,0.0
0.12485200000810437,0.13474429998314008,1,1,3.0055092495985307,3.0055092495985307,119,119,7.923221073265614,0.0,0.0,0.0
0.13912139998865314,0.16077990000485443,2,2,2.4380510125523975,2.437025121626338,501,501,15.568057838670235,0.0,-0.04207832078892472,0.0
0.1364655000215862,0.1569794999959413,2,2,2.713581688940665,2.72821225421088,89,97,15.032370797828158,0.0,0.5391606720314552,8.98876404494382
0.13417570001911372,0.15698550001252443,2,2,2.796127078423431,2.819177098098905,128,143,16.999948567558345,0.0,0.8243552252449927,11.71875
0.1360028000199236,0.15645370000856929,2,2,2.726280979630321,2.7624271428295026,102,102,15.03711687233627,0.0,1.3258414473508557,0.0
0.14674359999480657,0.17959960000007413,3,3,2.1588940898615387,2.1586172964502035,28,28,22.39007357488188,0.0,-0.012821074115451086,0.0
0.13606950000394136,0.15666629999759607,2,2,2.9167703399751663,2.9231739268430093,190,151,15.136970440148682,0.0,0.2195437460426674,-20.526315789473685
0.17175419998238795,0.15854639999452047,2,2,2.4610017515573697,2.452159491516737,398,428,-7.689942947084748,0.0,-0.3592951543019847,7.537688442211055
0.1380022000230383,0.15986770001472905,2,2,2.4380510125523975,2.437025121626338,501,501,15.84431261823397,0.0,-0.04207832078892472,0.0
0.13679440002306364,0.15461110000615008,2,2,2.211141184700686,2.2158573892905356,3,3,13.024436658286104,0.0,0.21329278394713116,0.0
0.1344472000200767,0.15349480000440963,2,2,2.885022113251026,2.9033526713629643,186,157,14.167345977817746,0.0,0.6353697612141399,-15.591397849462366
0.13644800000474788,0.15506770001957193,2,2,2.885022113251026,2.8973784926296444,186,154,13.646004349038574,0.0,0.4282940959746883,-17.20430107526882
0.13730510001187213,0.15515650002635084,2,2,2.8088263691130875,2.8354694505175697,143,124,13.001265075321447,0.0,0.948548536052623,-13.286713286713287
0.1232288999890443,0.13729400001466274,1,1,3.0055092495985307,3.0055092495985307,119,119,11.413799869080151,0.0,0.0,0.0
0.13681919997907244,0.16579009999986738,2,2,2.4472313081543864,2.443078869582498,473,473,21.174586626165237,0.0,-0.16967903924946665,0.0
0.1357801000121981,0.1614527000056114,2,2,2.802476723768259,2.8303103636748967,135,123,18.90748349066392,0.0,0.9931800564327998,-8.88888888888889
0.12589729999308474,0.13883300000452437,1,1,3.0055092495985307,3.0055092495985307,119,119,10.27480336127157,0.0,0.0,0.0
0.13471529999515042,0.15702080001938157,2,2,2.567539846009616,2.62747579302936,43,57,16.557510561186533,0.0,2.334372614037295,32.55813953488372
0.1461348999873735,0.18090570002095774,3,3,2.3530392303340717,2.351288828313546,252,259,23.79363179951438,0.0,-0.07438898586816863,2.7777777777777777
0.13645930000348017,0.20791930000996217,2,2,2.4380510125523975,2.437025121626338,501,501,52.367262623111465,0.0,-0.04207832078892472,0.0
0.13537250002264045,0.16117949999170378,2,2,2.6945327529061798,2.7246833511494994,86,93,19.06369459435795,0.0,1.1189546020845669,8.13953488372093
0.13526969999657013,0.1634310999943409,2,2,2.9167703399751663,2.91719974810969,190,190,20.818705148665845,0.0,0.014722041315298737,0.0
0.1356462000112515,0.15769029999501072,2,2,2.6119873634234136,2.67553775839471,53,70,16.251173996714044,0.0,2.4330284235373827,32.075471698113205
0.13498070000787266,0.1604784999799449,2,2,2.580239136699273,2.619871430514749,47,54,18.889959802094005,0.0,1.5359930500928298,14.893617021276595
0.1368400999926962,0.15893949999008328,2,2,2.6945327529061798,2.7485800660827766,86,105,16.14979819407223,0.0,2.005813925189971,22.093023255813954
0.13599349997821264,0.15774880000390112,2,2,2.529441973940647,2.608469629439962,30,44,15.997308716353265,0.0,3.124311856666025,46.666666666666664
0.13699509997968562,0.16061399999307469,2,2,2.529441973940647,2.5845729145066847,30,47,17.240689642834965,0.0,2.179569293702693,56.666666666666664
0.13414199999533594,0.1563597999920603,2,2,2.9167703399751663,2.9291481055763287,190,151,16.56289603367838,0.0,0.42436545077003607,-20.526315789473685
0.13470419999794103,0.15652730001602322,2,2,2.4655918993583645,2.4551863654948174,359,428,16.200756931421406,0.0,-0.4220298528014729,19.220055710306408
0.1648241000075359,0.15791310000349768,2,2,2.442641160353392,2.4400519956044175,484,484,-4.192954794670341,0.0,-0.1059985719965443,0.0
0.1369997000147123,0.15520100001594983,2,2,2.8532738865268845,2.87158305841628,166,141,13.285649530095991,0.0,0.6416899539806236,-15.060240963855422
0.1360006000031717,0.15774880000390112,2,2,2.7770781423889463,2.803699837570886,122,135,15.99125297992966,0.0,0.9586224735843623,10.655737704918032
0.1358814999985043,0.16109290000167675,2,2,2.479362342761348,2.4642669874290566,200,359,18.553960622638087,0.0,-0.6088402276643047,79.5
0.13498400000389665,0.1592934999789577,2,2,2.479362342761348,2.4642669874290566,200,359,18.00917143836254,0.0,-0.6088402276643047,79.5
0.13472910001291893,0.15469619998475537,2,2,2.878672467906198,2.8922194057869715,165,154,14.820183590569389,0.0,0.4705967084413284,-6.666666666666667
0.13696629999321885,0.15359140001237392,2,2,2.4655918993583645,2.4551863654948174,359,428,12.13809529787851,0.0,-0.4220298528014729,19.220055710306408
0.13683940001646988,0.1556978999869898,2,2,2.7770781423889463,2.7857773013709277,122,126,13.781483964596541,0.0,0.31324862088677236,3.278688524590164
0.13820729998406023,0.16310110001359135,2,2,2.7199313342854925,2.7453196985201913,93,105,18.011928481637497,0.0,0.9334193078579377,12.903225806451612
0.1243149999936577,0.13774559999001212,1,1,3.0055092495985307,3.0055092495985307,119,119,10.803684186976337,0.0,0.0,0.0
0.136113699991256,0.15959110000403598,2,2,2.6500852354923827,2.670647207050832,70,69,17.24837398020051,0.0,0.7758984987752172,-1.4285714285714286
0.13502829999197274,0.1557269000040833,2,2,2.9167703399751663,2.91719974810969,190,190,15.329082876212654,0.0,0.014722041315298737,0.0
0.12435349999577738,0.13611319998744875,1,1,3.0055092495985307,3.0055092495985307,119,119,9.456669890329334,0.0,0.0,0.0
0.24973929999396205,0.1562819999817293,2,2,2.4659455204923657,2.532982046079956,17,30,-37.42194360859194,0.0,2.7184917521699865,76.47058823529412
0.13531520002288744,0.28575500001898035,2,2,2.8405745958372286,2.867239063464253,143,141,111.17731043566967,0.0,0.9386997851103923,-1.3986013986013985
0.13673719999496825,0.16092219998245127,2,2,2.8405745958372286,2.8612648847309345,143,139,17.68721312735159,0.0,0.7283839306324468,-2.797202797202797
0.1348248000140302,0.15774909997708164,2,2,2.885022113251026,2.9033526713629643,186,157,17.003029087130777,0.0,0.6353697612141399,-15.591397849462366
0.13554669998120517,0.15982800000347197,2,2,2.796127078423431,2.825151276832224,128,121,17.913604702758263,0.0,1.0380142817098883,-5.46875
0.13569250001455657,0.15953209999133833,2,2,2.5230923285958187,2.555517112730735,26,35,17.568841295004763,0.0,1.2851207927441073,34.61538461538461
0.13554930000100285,0.15694410001742654,2,2,2.8405745958372286,2.8433423485309763,143,143,15.783777574849445,0.0,0.0974363671985165,0.0
0.13843309998628683,0.15739900001790375,2,2,2.688183107561352,2.7434209792401036,83,102,13.700408380290312,0.0,2.0548403687002614,22.89156626506024
0.13802400001441129,0.1595188000064809,2,2,2.796127078423431,2.813202919365585,128,143,15.573233633154596,0.0,0.6106961687800653,11.71875
0.13678150001214817,0.16556339999078773,2,2,2.228440936041486,2.232630154869969,4,4,21.04224619271123,0.0,0.1879887755034994,0.0
0.1360776000074111,0.16196840000338852,2,2,2.6564348808372107,2.6877546513601427,72,71,19.026496642039074,0.0,1.1790151811687233,-1.3888888888888888
0.13671699998667464,0.15646970001398586,2,2,2.5421412646303034,2.5948910881920306,30,47,14.447874097029962,0.0,2.0750154326847943,56.666666666666664
0.13471350001054816,0.15609770000446588,2,2,2.6500852354923827,2.694543921984108,70,86,15.87383594980705,0.0,1.6776323227756476,22.857142857142858
0.13780530000803992,0.1580017999804113,2,2,2.8405745958372286,2.849316527264296,143,146,14.65582236038314,0.0,0.3077522216765089,2.097902097902098
0.12479729999904521,0.13652759999968112,1,1,3.0055092495985307,3.0055092495985307,119,119,9.39948220091753,0.0,0.0,0.0
0.13556419999804348,0.16094760000123642,2,2,2.7834277877337747,2.80288474568024,126,135,18.724264963433775,0.0,0.6990286592743528,7.142857142857142
0.14143719998537563,0.15931250000721775,2,2,2.4380510125523975,2.437025121626338,501,501,12.638329961064274,0.0,-0.04207832078892472,0.0
0.1568146999925375,0.1782453999912832,3,3,2.339627968650685,2.3366933414272566,199,216,13.666257053557823,0.0,-0.1254313618554058,8.542713567839195
0.14281130000017583,0.15785219997633249,2,2,2.6119873634234136,2.66956357966139,53,69,10.532009705211095,0.0,2.204306844827685,30.18867924528302
0.13726129999849945,0.15567700000246987,2,2,2.7834277877337747,2.80288474568024,126,135,13.41652745833803,0.0,0.6990286592743528,7.142857142857142
0.1261645999911707,0.13697079999838024,1,1,3.0055092495985307,3.0055092495985307,119,119,8.565160122542931,0.0,0.0,0.0
0.1395075999898836,0.15911120001692325,2,2,2.8532738865268845,2.8596347009496412,166,139,14.0519943203533,0.0,0.22293038368284163,-16.265060240963855
0.139751900016563,0.15909110000939108,2,2,2.7326306249751493,2.7377153360055795,102,102,13.838237612895455,0.0,0.18607385074140484,0.0
0.14217079998343252,0.1607887000136543,2,2,2.5357916192854755,2.553886928949442,32,33,13.095445782390883,0.0,0.7135960828305554,3.125
0.1384851000038907,0.1560548999987077,2,2,2.688183107561352,2.7434209792401036,83,102,12.687141067395254,0.0,2.0548403687002614,22.89156626506024
0.1400716999778524,0.15702159999636933,2,2,2.5738894913544446,2.650557416071991,46,70,12.100874067493276,0.0,2.978679736448281,52.17391304347826
0.1376610999868717,0.15674149998812936,2,2,2.758029206354462,2.794196755776186,113,108,13.860415181251126,0.0,1.3113548376643152,-4.424778761061947
0.1374305000063032,0.16140959999756888,2,2,2.8469242411820566,2.8544756141069687,146,166,17.448164701551615,0.0,0.2652467113693472,13.698630136986301
0.13872199997422285,0.16030529999989085,2,2,2.802476723768259,2.8303103636748967,135,123,15.558671320827683,0.0,0.9931800564327998,-8.88888888888889
0.12613839999539778,0.13763700000708923,1,1,3.0055092495985307,3.0055092495985307,119,119,9.115860049050077,0.0,0.0,0.0
0.13644529998418875,0.1568834999925457,2,2,2.9294696306648236,2.9394662792616746,175,175,14.97904289171215,0.0,0.341244315769962,0.0
0.13874589998158626,0.15649659998598509,2,2,2.6500852354923827,2.694543921984108,70,86,12.79367534950915,0.0,1.6776323227756476,22.857142857142858
0.1391177999903448,0.15890710000530817,2,2,2.442641160353392,2.4400519956044175,484,484,14.224851181039963,0.0,-0.1059985719965443,0.0
0.13553339999634773,0.15697179999551736,2,2,2.9294696306648236,2.933492100528355,175,175,15.817798417030298,0.0,0.13731051591815735,0.0
0.13677899999311194,0.15833559999009594,2,2,2.8596235318717134,2.8827163239922724,139,165,15.760167860614258,0.0,0.8075465830792097,18.705035971223023
0.13514959998428822,0.15792689999216236,2,2,2.4610017515573697,2.452159491516737,398,428,16.8533980200623,0.0,-0.3592951543019847,7.537688442211055
0.13540219998685643,0.15729130001273006,2,2,2.796127078423431,2.813202919365585,128,143,16.16598550688129,0.0,0.6106961687800653,11.71875
0.12536949999048375,0.1343858000182081,1,1,3.0055092495985307,3.0055092495985307,119,119,7.191781117742948,0.0,0.0,0.0
0.13496999998460524,0.15497689999756403,2,2,2.9167703399751663,2.9291481055763287,190,151,14.823219986101202,0.0,0.42436545077003607,-20.526315789473685
0.13717889998224564,0.16089209998608567,2,2,2.4472313081543864,2.443078869582498,473,473,17.286331940924665,0.0,-0.16967903924946665,0.0
0.1385428000066895,0.160315899993293,2,2,2.796127078423431,2.825151276832224,128,121,15.715793231804307,0.0,1.0380142817098883,-5.46875
0.13535880000563338,0.1570036000048276,2,2,2.7770781423889463,2.7857773013709277,122,126,15.990685495360038,0.0,0.31324862088677236,3.278688524590164
0.13512039999477565,0.15783309997641481,2,2,2.62468665411307,2.6619592171467783,57,72,16.80923086559641,0.0,1.4200766775454718,26.31578947368421
0.13561489997664467,0.15849319999688305,2,2,2.948518566699309,2.954943539789693,198,129,16.870048957878847,0.0,0.2179051257451172,-34.84848484848485
0.13927529999637045,0.1570066999993287,2,2,2.567539846009616,2.567703556982765,43,43,12.731187801010185,0.0,0.006376180428255786,0.0
0.13887130000512116,0.15967309998814017,2,2,2.442641160353392,2.4400519956044175,484,484,14.979192952216838,0.0,-0.1059985719965443,0.0
0.13761669999803416,0.15768279999610968,2,2,2.4655918993583645,2.4551863654948174,359,428,14.581151850292992,0.0,-0.4220298528014729,19.220055710306408
0.1352605999854859,0.15845570000237785,2,2,2.796127078423431,2.8072287406322656,128,135,17.14845270491252,0.0,0.3970371123151536,5.46875
0.1345461000164505,0.1605316000059247,2,2,2.6119873634234136,2.6516410434614324,53,70,19.313454634728938,0.0,1.5181421086986593,32.075471698113205
0.1362442999961786,0.15960590000031516,2,2,2.7326306249751493,2.749663693472217,102,105,17.14684577981744,0.0,0.6233212912638915,2.941176470588235
0.13506729999789968,0.15594369999598712,2,2,2.726280979630321,2.738530427896225,102,102,15.456294749663366,0.0,0.44930982380125517,0.0
0.12541129998862743,0.13469359997543506,1,1,3.0055092495985307,3.0055092495985307,119,119,7.401486140124031,0.0,0.0,0.0
0.13603610001155175,0.158153600001242,2,2,2.427847648423396,2.4602082738906828,7,13,16.258551948940106,0.0,1.3328935812056009,85.71428571428571
0.13600219998625107,0.15881079999962822,2,2,2.9167703399751663,2.91719974810969,190,190,16.770758131620624,0.0,0.014722041315298737,0.0
0.1389478000055533,0.16038650000700727,2,2,2.4564116037563757,2.449132617538657,428,453,15.429319500270712,0.0,-0.2963259987286894,5.841121495327103
0.13725739999790676,0.15648570001940243,2,2,2.745329915664806,2.777904403357521,105,122,14.008935053256808,0.0,1.1865418253320124,16.19047619047619
0.1483074999996461,0.17548669999814592,3,3,2.3367077206251317,2.3336743509348414,190,206,18.326247828710404,0.0,-0.12981382581638043,8.421052631578947
0.1361112000013236,0.15626930000144057,2,2,2.8532738865268845,2.865608879682961,166,139,14.810022981151402,0.0,0.4323101688317481,-16.265060240963855
0.1374338000023272,0.15670419999514706,2,2,2.9294696306648236,2.933492100528355,175,175,14.021587115028156,0.0,0.13731051591815735,0.0
0.1374348999815993,0.1574378999939654,2,2,2.7643788516992904,2.799355842618859,107,128,14.554527281676076,0.0,1.265274869906772,19.626168224299064
0.12472340001841076,0.13801269998657517,1,1,3.0055092495985307,3.0055092495985307,119,119,10.655017395454857,0.0,0.0,0.0
0.12630439997883514,0.13515290000941604,1,1,3.0055092495985307,3.0055092495985307,119,119,7.005694205477919,0.0,0.0,0.0
0.13572010002098978,0.15777530000195839,2,2,2.529441973940647,2.5308053059068114,30,30,16.25050377767012,0.0,0.05389852703520957,0.0
0.14383829999133013,0.17891290000989102,3,3,2.229089438645631,2.22753241516225,78,78,24.384743159975482,0.0,-0.06985020234661726,0.0
0.13659449998522177,0.17057290000957437,2,2,2.4518214559553813,2.4461057435605773,453,473,24.875379336670754,0.0,-0.23312106927364973,4.415011037527594
0.1338967999909073,0.15984059998299927,2,2,2.5421412646303034,2.618787803125308,30,54,19.375967158179844,0.0,3.0150385252548446,80.0
0.12658750000991859,0.13989999998011626,1,1,3.0055092495985307,3.0055092495985307,119,119,10.516441172433767,0.0,0.0,0.0
0.1367434999847319,0.1577400999958627,2,2,2.4610017515573697,2.452159491516737,398,428,15.354733507241786,0.0,-0.3592951543019847,7.537688442211055
0.13578439998673275,0.1595101999992039,2,2,2.504043392561335,2.51016895853612,23,23,17.473141255394108,0.0,0.24462698981104636,0.0
0.13593509999918751,0.15659320002305321,2,2,2.688183107561352,2.7075759068401886,83,85,15.19703154225007,0.0,0.7214091638433581,2.4096385542168677
0.12474679999286309,0.1373223999980837,1,1,3.0055092495985307,3.0055092495985307,119,119,10.080899875539963,0.0,0.0,0.0
0.13524730000062846,0.1568150999955833,2,2,2.6500852354923827,2.694543921984108,70,86,15.946935720605602,0.0,1.6776323227756476,22.857142857142858
0.13478809999651276,0.1566340000135824,2,2,2.4655918993583645,2.4551863654948174,359,428,16.207588071673133,0.0,-0.4220298528014729,19.220055710306408
0.13699820000329055,0.16603669998585247,2,2,2.442641160353392,2.4400519956044175,484,484,21.19626387928049,0.0,-0.1059985719965443,0.0
0.12699960000463761,0.14207540001370944,1,1,3.0055092495985307,3.0055092495985307,119,119,11.870746056303568,0.0,0.0,0.0
0.13608789999852888,0.15837320001446642,2,2,2.726280979630321,2.738530427896225,102,102,16.37566603362859,0.0,0.44930982380125517,0.0
0.1354597999888938,0.20585229998687282,2,2,2.211141184700686,2.2212908245206022,3,3,51.965601605605826,0.0,0.45902269335597695,0.0
0.1334039999928791,0.16142020002007484,2,2,2.688183107561352,2.7075759068401886,83,85,21.001019481193364,0.0,0.7214091638433581,2.4096385542168677
0.14535310000064783,0.1848928999970667,3,3,2.341358238231857,2.3392128663438867,217,226,27.202584600013797,0.0,-0.09162937362333747,4.147465437788019
0.1351102000044193,0.16111459999228828,2,2,2.9167703399751663,2.91719974810969,190,190,19.24680741129714,0.0,0.014722041315298737,0.0
0.13436080000246875,0.16002699997625314,2,2,2.713581688940665,2.7580831478774765,89,113,19.10244652704717,0.0,1.639952801796218,26.96629213483146
0.1259898999996949,0.1376516000018455,1,1,3.0055092495985307,3.0055092495985307,119,119,9.256059416015768,0.0,0.0,0.0
0.12496899999678135,0.1385106999950949,1,1,3.0055092495985307,3.0055092495985307,119,119,10.836047338669859,0.0,0.0,0.0
0.12462869999581017,0.14190030001918785,1,1,3.0055092495985307,3.0055092495985307,119,119,13.858445144624257,0.0,0.0,0.0
0.13308699999470264,0.15531620002002455,2,2,2.2760152522286874,2.276717722002136,2,2,16.702758365735736,0.0,0.030864018716952966,0.0
0.12326510000275448,0.13866219998453744,1,1,3.0055092495985307,3.0055092495985307,119,119,12.491045706723877,0.0,0.0,0.0
0.13538650001282804,0.15807589999167249,2,2,2.62468665411307,2.6858559320800555,57,71,16.75898259922119,0.0,2.330536404074325,24.561403508771928
0.13541270000860095,0.15726179999182932,2,2,2.796127078423431,2.8072287406322656,128,135,16.13519262361698,0.0,0.3970371123151536,5.46875
0.12438729999121279,0.13862280000466853,1,1,3.0055092495985307,3.0055092495985307,119,119,11.44449635490231,0.0,0.0,0.0
0.14841189997969195,0.17692530000931583,3,3,2.2905240433530616,2.287390562397052,112,122,19.212340811973657,0.0,-0.1368019237825893,8.928571428571429
0.13373989998945035,0.15973859999212436,2,2,2.9294696306648236,2.9394662792616746,175,175,19.439748350884695,0.0,0.341244315769962,0.0
0.14793430001009256,0.17962780001107603,3,3,2.2355796220043307,2.2320498023820177,69,74,21.424037561823894,0.0,-0.15789281614350778,7.246376811594203
0.14715209999121726,0.18035929999314249,3,3,2.320916502052981,2.3180799328969837,155,176,22.566582470727358,0.0,-0.12221763055621246,13.548387096774196
0.13480120000895113,0.15869839998777024,2,2,2.4472313081543864,2.443078869582498,473,473,17.727735344516432,0.0,-0.16967903924946665,0.0
0.14407400001073256,0.1748026999994181,3,3,2.1876656751510897,2.1832464889275975,26,32,21.328414555295517,0.0,-0.20200464237694477,23.076923076923077
0.13442219997523353,0.15893040000810288,2,2,2.442641160353392,2.4400519956044175,484,484,18.232256306908265,0.0,-0.1059985719965443,0.0
0.12511429999722168,0.1357066000055056,1,1,3.0055092495985307,3.0055092495985307,119,119,8.46609860624976,0.0,0.0,0.0
0.13565730000846088,0.16002660000231117,2,2,2.479362342761348,2.4642669874290566,200,359,17.963869244287178,0.0,-0.6088402276643047,79.5
0.14614560001064092,0.18193930000416003,3,3,2.2139479073810726,2.2104174033593305,58,60,24.49180816316944,0.0,-0.1594664449859827,3.4482758620689653
0.13594919999013655,0.15536920001613908,2,2,2.9548682120441363,2.9601026266323665,129,129,14.28474755821402,0.0,0.17714544990177608,0.0
0.1349622999841813,0.15803829999640584,2,2,2.6119873634234136,2.6277443285281548,53,57,17.098108149408567,0.0,0.6032557938599357,7.547169811320755
0.13639440000406466,0.15579720001551323,2,2,2.5421412646303034,2.5829427307253923,30,47,14.225510732750276,0.0,1.605003886399778,56.666666666666664
0.13370959999156184,0.15480530000058934,2,2,2.548490909975132,2.6119985325013415,33,53,15.77725160374334,0.0,2.4919697487494425,60.60606060606061
0.13711729997885413,0.15799300000071526,2,2,2.9294696306648236,2.9394662792616746,175,175,15.224701788235706,0.0,0.341244315769962,0.0
0.13756889998330735,0.15683179997722618,2,2,2.8278753051475727,2.8330241748456304,123,123,14.002365357472657,0.0,0.1820755564676155,0.0
0.14726709999376908,0.18160410001291893,3,3,2.280033029695229,2.275814066003177,80,105,23.316137834317825,0.0,-0.18503958658071357,31.25
0.13662239999393933,0.15879950000089593,2,2,2.4380510125523975,2.437025121626338,501,501,16.23240406254055,0.0,-0.04207832078892472,0.0
0.12301250000018626,0.13496190001023933,1,1,3.0055092495985307,3.0055092495985307,119,119,9.713972165458774,0.0,0.0,0.0
0.14434940001228824,0.17825019999872893,3,3,1.8242338912043448,1.838134247127794,6,6,23.485237890531423,0.0,0.7619832078808862,0.0
0.14666749999742024,0.18058350001228973,3,3,1.6113572270925156,1.6797833521160768,2,2,23.124414076374148,0.0,4.2464900937594825,0.0
0.1458011000067927,0.1816930999921169,3,3,1.8078587631957426,1.8311261708235607,5,5,24.617098213698014,0.0,1.287014677335104,0.0
0.14605049998499453,0.17868820001604035,3,3,1.5458567150581066,1.633392789567339,1,1,22.346859500240722,0.0,5.662625368609408,0.0
0.14344050001818687,0.17920640000374988,3,3,1.6441074831097202,1.7116742559523193,3,4,24.934310728858474,0.0,4.109632340751894,33.33333333333333
0.15679680000175722,0.19936630001757294,4,4,1.7994534492247214,1.809304344300323,1,1,27.14946989692305,0.0,0.5474381723987204,0.0
0.15844319999450818,0.23350080000818707,4,4,1.6658225000611742,1.6708512120702481,1,1,47.37192887815979,0.0,0.30187562053515815,0.0
0.15620359999593347,0.21249970002099872,4,4,1.7012124217611908,1.7015627243848257,1,1,36.04020651670693,0.0,0.02059135115368118,0.0
0.14406059999600984,0.18115839999518357,3,3,1.6604826111183224,1.7237839952524516,4,4,25.751524011562676,0.0,3.812228066122067,0.0
